27.7227,1959,12,ANT,,
26.6727,1960,1,ANT,,
27.1434,1960,2,ANT,,
27.2521,1960,3,ANT,,
27.8217,1960,4,ANT,,
28.4934,1960,5,ANT,,
28.4587,1960,6,ANT,,
28.4087,1960,7,ANT,,
28.2076,1960,8,ANT,,
29.013,1960,9,ANT,,
28.7445,1960,10,ANT,,
28.1021,1960,11,ANT,,
26.7065,1960,12,ANT,,
26.5521,1961,1,ANT,,
26.5467,1961,2,ANT,,
26.6749,1961,3,ANT,,
27.3967,1961,4,ANT,,
27.9837,1961,5,ANT,,
28.0641,1961,6,ANT,,
27.8924,1961,7,ANT,,
28.5391,1961,8,ANT,,
28.6869,1961,9,ANT,,
28.6956,1961,10,ANT,,
27.0065,1961,11,ANT,,
26.5988,1961,12,ANT,,
26.1836,1962,1,ANT,,
26.1564,1962,2,ANT,,
26.7771,1962,3,ANT,,
27.5032,1962,4,ANT,,
28.2554,1962,5,ANT,,
28.4869,1962,6,ANT,,
28.6488,1962,7,ANT,,
28.7706,1962,8,ANT,,
29.3032,1962,9,ANT,,
28.9184,1962,10,ANT,,
27.8847,1962,11,ANT,,
27.064,1962,12,ANT,,
26.2064,1963,1,ANT,,
26.6206,1963,2,ANT,,
26.7532,1963,3,ANT,,
27.3814,1963,4,ANT,,
27.7934,1963,5,ANT,,
28.4815,1963,6,ANT,,
28.1521,1963,7,ANT,,
29.0228,1963,8,ANT,,
29.3891,1963,9,ANT,,
29.2424,1963,10,ANT,,
27.9249,1963,11,ANT,,
27.6282,1963,12,ANT,,
26.4282,1964,1,ANT,,
26.688,1964,2,ANT,,
26.8521,1964,3,ANT,,
27.5673,1964,4,ANT,,
28.1435,1964,5,ANT,,
28.1869,1964,6,ANT,,
28.1739,1964,7,ANT,,
29.038,1964,8,ANT,,
29.2848,1964,9,ANT,,
28.3391,1964,10,ANT,,
27.6728,1964,11,ANT,,
25.8489,1964,12,ANT,,
25.6217,1965,1,ANT,,
25.6043,1965,2,ANT,,
26.4608,1965,3,ANT,,
27.1238,1965,4,ANT,,
28.1,1965,5,ANT,,
27.9728,1965,6,ANT,,
28.4315,1965,7,ANT,,
28.3825,1965,8,ANT,,
29.4054,1965,9,ANT,,
28.8391,1965,10,ANT,,
28.0521,1965,11,ANT,,
27.4195,1965,12,ANT,,
26.9456,1966,1,ANT,,
26.7641,1966,2,ANT,,
27.1358,1966,3,ANT,,
27.7575,1966,4,ANT,,
28.3478,1966,5,ANT,,
28.2717,1966,6,ANT,,
28.6413,1966,7,ANT,,
28.9217,1966,8,ANT,,
28.9456,1966,9,ANT,,
28.2967,1966,10,ANT,,
27.1554,1966,11,ANT,,
26.4141,1966,12,ANT,,
25.8543,1967,1,ANT,,
26.1619,1967,2,ANT,,
26.4978,1967,3,ANT,,
26.9358,1967,4,ANT,,
27.5978,1967,5,ANT,,
28.1337,1967,6,ANT,,
28.0011,1967,7,ANT,,
28.4673,1967,8,ANT,,
28.8586,1967,9,ANT,,
28.7065,1967,10,ANT,,
27.6271,1967,11,ANT,,
26.8184,1967,12,ANT,,
25.9021,1968,1,ANT,,
26.2206,1968,2,ANT,,
26.8391,1968,3,ANT,,
27.4108,1968,4,ANT,,
28.2217,1968,5,ANT,,
28.4315,1968,6,ANT,,
28.5674,1968,7,ANT,,
28.6065,1968,8,ANT,,
28.9695,1968,9,ANT,,
28.7804,1968,10,ANT,,
27.9488,1968,11,ANT,,
27.1488,1968,12,ANT,,
26.1901,1969,1,ANT,,
26.6477,1969,2,ANT,,
27.8358,1969,3,ANT,,
28.488,1969,4,ANT,,
29.0162,1969,5,ANT,,
29.2261,1969,6,ANT,,
28.8825,1969,7,ANT,,
28.8619,1969,8,ANT,,
29.6924,1969,9,ANT,,
28.5119,1969,10,ANT,,
27.8717,1969,11,ANT,,
27.5064,1969,12,ANT,,
26.913,1970,1,ANT,,
27.1271,1970,2,ANT,,
27.2728,1970,3,ANT,,
28.0554,1970,4,ANT,,
28.7282,1970,5,ANT,,
28.9011,1970,6,ANT,,
28.5195,1970,7,ANT,,
28.8478,1970,8,ANT,,
28.8717,1970,9,ANT,,
28.4011,1970,10,ANT,,
27.1119,1970,11,ANT,,
26.5337,1970,12,ANT,,
25.7923,1971,1,ANT,,
26.2641,1971,2,ANT,,
26.8108,1971,3,ANT,,
27.301,1971,4,ANT,,
27.7771,1971,5,ANT,,
28.0913,1971,6,ANT,,
27.8837,1971,7,ANT,,
28.1489,1971,8,ANT,,
28.3782,1971,9,ANT,,
27.9195,1971,10,ANT,,
27.5021,1971,11,ANT,,
26.4282,1971,12,ANT,,
25.826,1972,1,ANT,,
26.2314,1972,2,ANT,,
26.8651,1972,3,ANT,,
27.3869,1972,4,ANT,,
28.0956,1972,5,ANT,,
28.6391,1972,6,ANT,,
28.2663,1972,7,ANT,,
28.513,1972,8,ANT,,
29.2662,1972,9,ANT,,
28.7826,1972,10,ANT,,
28.1065,1972,11,ANT,,
27.3782,1972,12,ANT,,
27.1782,1973,1,ANT,,
27.001,1973,2,ANT,,
27.4695,1973,3,ANT,,
27.7151,1973,4,ANT,,
28.4717,1973,5,ANT,,
28.525,1973,6,ANT,,
28.6261,1973,7,ANT,,
28.6217,1973,8,ANT,,
28.6815,1973,9,ANT,,
28.1195,1973,10,ANT,,
26.9815,1973,11,ANT,,
25.963,1973,12,ANT,,
25.5608,1974,1,ANT,,
26.0151,1974,2,ANT,,
26.4771,1974,3,ANT,,
26.8119,1974,4,ANT,,
27.0108,1974,5,ANT,,
27.9348,1974,6,ANT,,
28.0413,1974,7,ANT,,
28.4174,1974,8,ANT,,
28.4,1974,9,ANT,,
28.3043,1974,10,ANT,,
27.4674,1974,11,ANT,,
26.539,1974,12,ANT,,
26.0858,1975,1,ANT,,
26.2695,1975,2,ANT,,
26.9271,1975,3,ANT,,
27.0651,1975,4,ANT,,
27.9717,1975,5,ANT,,
28.1272,1975,6,ANT,,
27.9239,1975,7,ANT,,
28.475,1975,8,ANT,,
28.6261,1975,9,ANT,,
27.8445,1975,10,ANT,,
27.5282,1975,11,ANT,,
25.4304,1975,12,ANT,,
25.0543,1976,1,ANT,,
25.5282,1976,2,ANT,,
25.5934,1976,3,ANT,,
26.9032,1976,4,ANT,,
27.8989,1976,5,ANT,,
28.1032,1976,6,ANT,,
27.9967,1976,7,ANT,,
28.5717,1976,8,ANT,,
28.9738,1976,9,ANT,,
28.5119,1976,10,ANT,,
27.9869,1976,11,ANT,,
26.8477,1976,12,ANT,,
26.6695,1977,1,ANT,,
26.8478,1977,2,ANT,,
26.8021,1977,3,ANT,,
27.3467,1977,4,ANT,,
28.3804,1977,5,ANT,,
28.25,1977,6,ANT,,
28.638,1977,7,ANT,,
28.9652,1977,8,ANT,,
29.4423,1977,9,ANT,,
29.0141,1977,10,ANT,,
28.2945,1977,11,ANT,,
27.3662,1977,12,ANT,,
26.4271,1978,1,ANT,,
27.2401,1978,2,ANT,,
27.5228,1978,3,ANT,,
28.1815,1978,4,ANT,,
28.825,1978,5,ANT,,
28.6782,1978,6,ANT,,
28.4141,1978,7,ANT,,
28.6043,1978,8,ANT,,
29.0217,1978,9,ANT,,
28.7858,1978,10,ANT,,
28.3369,1978,11,ANT,,
27.0032,1978,12,ANT,,
26.3238,1979,1,ANT,,
27.1967,1979,2,ANT,,
27.376,1979,3,ANT,,
27.7521,1979,4,ANT,,
28.5022,1979,5,ANT,,
28.7837,1979,6,ANT,,
28.6217,1979,7,ANT,,
28.9738,1979,8,ANT,,
29.2913,1979,9,ANT,,
29.0087,1979,10,ANT,,
28.3119,1979,11,ANT,,
26.9891,1979,12,ANT,,
26.7293,1980,1,ANT,,
26.7488,1980,2,ANT,,
27.2423,1980,3,ANT,,
28.1912,1980,4,ANT,,
28.8988,1980,5,ANT,,
28.9228,1980,6,ANT,,
28.9912,1980,7,ANT,,
28.9108,1980,8,ANT,,
29.3489,1980,9,ANT,,
29.0054,1980,10,ANT,,
27.8685,1980,11,ANT,,
27.1891,1980,12,ANT,,
26.913,1981,1,ANT,,
27.4141,1981,2,ANT,,
27.5728,1981,3,ANT,,
27.6054,1981,4,ANT,,
28.288,1981,5,ANT,,
28.2717,1981,6,ANT,,
28.8261,1981,7,ANT,,
28.7565,1981,8,ANT,,
28.8772,1981,9,ANT,,
28.8446,1981,10,ANT,,
28.4391,1981,11,ANT,,
27.7674,1981,12,ANT,,
26.4478,1982,1,ANT,,
26.7934,1982,2,ANT,,
26.9401,1982,3,ANT,,
27.6445,1982,4,ANT,,
28.238,1982,5,ANT,,
28.5663,1982,6,ANT,,
28.4358,1982,7,ANT,,
28.9152,1982,8,ANT,,
29.1087,1982,9,ANT,,
28.7011,1982,10,ANT,,
27.925,1982,11,ANT,,
27.1989,1982,12,ANT,,
26.888,1983,1,ANT,,
27.1325,1983,2,ANT,,
27.9782,1983,3,ANT,,
28.2424,1983,4,ANT,,
28.8565,1983,5,ANT,,
29.2652,1983,6,ANT,,
28.8956,1983,7,ANT,,
29.0826,1983,8,ANT,,
29.5424,1983,9,ANT,,
28.8359,1983,10,ANT,,
28.4902,1983,11,ANT,,
27.3934,1983,12,ANT,,
26.8358,1984,1,ANT,,
27.3097,1984,2,ANT,,
27.5858,1984,3,ANT,,
27.6923,1984,4,ANT,,
28.5402,1984,5,ANT,,
28.6054,1984,6,ANT,,
28.325,1984,7,ANT,,
28.5347,1984,8,ANT,,
28.7337,1984,9,ANT,,
28.4402,1984,10,ANT,,
27.4282,1984,11,ANT,,
26.6054,1984,12,ANT,,
25.9054,1985,1,ANT,,
26.4336,1985,2,ANT,,
26.7391,1985,3,ANT,,
27.4043,1985,4,ANT,,
28.3217,1985,5,ANT,,
28.2869,1985,6,ANT,,
28.4239,1985,7,ANT,,
28.5413,1985,8,ANT,,
28.8098,1985,9,ANT,,
28.213,1985,10,ANT,,
27.1935,1985,11,ANT,,
26.2326,1985,12,ANT,,
25.9988,1986,1,ANT,,
26.1554,1986,2,ANT,,
27.0195,1986,3,ANT,,
27.6674,1986,4,ANT,,
28.0598,1986,5,ANT,,
28.5696,1986,6,ANT,,
28.4532,1986,7,ANT,,
28.6641,1986,8,ANT,,
28.625,1986,9,ANT,,
28.1935,1986,10,ANT,,
27.5424,1986,11,ANT,,
27.0315,1986,12,ANT,,
26.4847,1987,1,ANT,,
27.0956,1987,2,ANT,,
27.4924,1987,3,ANT,,
28.651,1987,4,ANT,,
28.8228,1987,5,ANT,,
29.5282,1987,6,ANT,,
29.1837,1987,7,ANT,,
29.2989,1987,8,ANT,,
29.5543,1987,9,ANT,,
28.9424,1987,10,ANT,,
28.5065,1987,11,ANT,,
28.0206,1987,12,ANT,,
26.7369,1988,1,ANT,,
26.9902,1988,2,ANT,,
27.2358,1988,3,ANT,,
28.0054,1988,4,ANT,,
28.7739,1988,5,ANT,,
28.9804,1988,6,ANT,,
29.1109,1988,7,ANT,,
28.3663,1988,8,ANT,,
28.7076,1988,9,ANT,,
27.7869,1988,10,ANT,,
28.0043,1988,11,ANT,,
25.9902,1988,12,ANT,,
25.8021,1989,1,ANT,,
25.8304,1989,2,ANT,,
26.513,1989,3,ANT,,
27.5477,1989,4,ANT,,
27.9141,1989,5,ANT,,
28.1369,1989,6,ANT,,
28.6065,1989,7,ANT,,
29.2,1989,8,ANT,,
29.0576,1989,9,ANT,,
28.6445,1989,10,ANT,,
27.7608,1989,11,ANT,,
26.7238,1989,12,ANT,,
26.1238,1990,1,ANT,,
25.8641,1990,2,ANT,,
26.6967,1990,3,ANT,,
27.5848,1990,4,ANT,,
28.163,1990,5,ANT,,
28.6837,1990,6,ANT,,
28.3728,1990,7,ANT,,
28.7662,1990,8,ANT,,
29.3902,1990,9,ANT,,
28.7,1990,10,ANT,,
28.0044,1990,11,ANT,,
26.7413,1990,12,ANT,,
26.2402,1991,1,ANT,,
27.0543,1991,2,ANT,,
27.1043,1991,3,ANT,,
27.5347,1991,4,ANT,,
28.3456,1991,5,ANT,,
28.6,1991,6,ANT,,
28.6912,1991,7,ANT,,
29.0662,1991,8,ANT,,
29.3032,1991,9,ANT,,
28.9532,1991,10,ANT,,
27.7445,1991,11,ANT,,
26.3478,1991,12,ANT,,
26.5673,1992,1,ANT,,
27.0478,1992,2,ANT,,
27.5304,1992,3,ANT,,
28.1717,1992,4,ANT,,
29.0674,1992,5,ANT,,
29.1076,1992,6,ANT,,
28.5326,1992,7,ANT,,
29.338,1992,8,ANT,,
29.1674,1992,9,ANT,,
29.3272,1992,10,ANT,,
28.1032,1992,11,ANT,,
27.2728,1992,12,ANT,,
26.7804,1993,1,ANT,,
27.0174,1993,2,ANT,,
27.4337,1993,3,ANT,,
28.3674,1993,4,ANT,,
29.3043,1993,5,ANT,,
29.3098,1993,6,ANT,,
29.3315,1993,7,ANT,,
29.2826,1993,8,ANT,,
29.2467,1993,9,ANT,,
29.5543,1993,10,ANT,,
28.1988,1993,11,ANT,,
27.788,1993,12,ANT,,
26.8054,1994,1,ANT,,
26.9521,1994,2,ANT,,
27.6804,1994,3,ANT,,
28.2847,1994,4,ANT,,
28.7304,1994,5,ANT,,
29.2282,1994,6,ANT,,
28.7826,1994,7,ANT,,
29.2228,1994,8,ANT,,
29.6891,1994,9,ANT,,
29.1011,1994,10,ANT,,
28.8706,1994,11,ANT,,
27.8347,1994,12,ANT,,
27.5206,1995,1,ANT,,
27.6391,1995,2,ANT,,
27.6347,1995,3,ANT,,
28.5825,1995,4,ANT,,
29.3891,1995,5,ANT,,
29.5695,1995,6,ANT,,
29.1576,1995,7,ANT,,
29.3141,1995,8,ANT,,
30.1315,1995,9,ANT,,
29.012,1995,10,ANT,,
28.6902,1995,11,ANT,,
27.901,1995,12,ANT,,
27.2217,1996,1,ANT,,
27.8108,1996,2,ANT,,
27.9804,1996,3,ANT,,
28.4325,1996,4,ANT,,
28.7945,1996,5,ANT,,
29.0489,1996,6,ANT,,
28.9989,1996,7,ANT,,
29.4489,1996,8,ANT,,
30.0141,1996,9,ANT,,
28.875,1996,10,ANT,,
27.8978,1996,11,ANT,,
27.3521,1996,12,ANT,,
26.7391,1997,1,ANT,,
27.1314,1997,2,ANT,,
26.9869,1997,3,ANT,,
28.0478,1997,4,ANT,,
29.2369,1997,5,ANT,,
29.3119,1997,6,ANT,,
28.7337,1997,7,ANT,,
29.0097,1997,8,ANT,,
29.6467,1997,9,ANT,,
29.5587,1997,10,ANT,,
28.4695,1997,11,ANT,,
28.0075,1997,12,ANT,,
27.626,1998,1,ANT,,
27.5478,1998,2,ANT,,
27.7749,1998,3,ANT,,
28.5467,1998,4,ANT,,
29.2011,1998,5,ANT,,
29.313,1998,6,ANT,,
29.1271,1998,7,ANT,,
29.9663,1998,8,ANT,,
29.7727,1998,9,ANT,,
29.7304,1998,10,ANT,,
28.8119,1998,11,ANT,,
27.9782,1998,12,ANT,,
26.9771,1999,1,ANT,,
27.1565,1999,2,ANT,,
28.1174,1999,3,ANT,,
28.2771,1999,4,ANT,,
29.3359,1999,5,ANT,,
29.6533,1999,6,ANT,,
29.5467,1999,7,ANT,,
29.2782,1999,8,ANT,,
29.9217,1999,9,ANT,,
29.0489,1999,10,ANT,,
28.3467,1999,11,ANT,,
27.0087,1999,12,ANT,,
26.1967,2000,1,ANT,,
26.8261,2000,2,ANT,,
27.2163,2000,3,ANT,,
28.3543,2000,4,ANT,,
29.0815,2000,5,ANT,,
29.0533,2000,6,ANT,,
29.2326,2000,7,ANT,,
29.363,2000,8,ANT,,
29.9609,2000,9,ANT,,
29.2217,2000,10,ANT,,
28.1369,2000,11,ANT,,
27.8576,2000,12,ANT,,
27.3304,2001,1,ANT,,
27.3641,2001,2,ANT,,
27.7272,2001,3,ANT,,
28.5435,2001,4,ANT,,
29.5576,2001,5,ANT,,
29.4446,2001,6,ANT,,
29.2239,2001,7,ANT,,
29.5032,2001,8,ANT,,
29.85,2001,9,ANT,,
29.0685,2001,10,ANT,,
28.3065,2001,11,ANT,,
27.7684,2001,12,ANT,,
26.9347,2002,1,ANT,,
26.9336,2002,2,ANT,,
27.401,2002,3,ANT,,
27.701,2002,4,ANT,,
28.6521,2002,5,ANT,,
28.6174,2002,6,ANT,,
28.6641,2002,7,ANT,,
29.3565,2002,8,ANT,,
29.6413,2002,9,ANT,,
29.0489,2002,10,ANT,,
28.2782,2002,11,ANT,,
27.6934,2002,12,ANT,,
27.0858,2003,1,ANT,,
27.4043,2003,2,ANT,,
27.3543,2003,3,ANT,,
28.1999,2003,4,ANT,,
28.7119,2003,5,ANT,,
28.4837,2003,6,ANT,,
28.3978,2003,7,ANT,,
29.176,2003,8,ANT,,
29.4989,2003,9,ANT,,
29.3119,2003,10,ANT,,
28.3489,2003,11,ANT,,
27.4119,2003,12,ANT,,
26.3391,2004,1,ANT,,
26.8738,2004,2,ANT,,
27.2151,2004,3,ANT,,
27.9988,2004,4,ANT,,
28.2902,2004,5,ANT,,
28.4576,2004,6,ANT,,
28.4608,2004,7,ANT,,
28.9478,2004,8,ANT,,
29.2,2004,9,ANT,,
28.663,2004,10,ANT,,
27.2217,2004,11,ANT,,
26.8956,2004,12,ANT,,
26.1587,2005,1,ANT,,
26.2108,2005,2,ANT,,
27.9771,2005,3,ANT,,
28.1978,2005,4,ANT,,
28.9435,2005,5,ANT,,
29.05,2005,6,ANT,,
29.0293,2005,7,ANT,,
29.3804,2005,8,ANT,,
29.5347,2005,9,ANT,,
28.5261,2005,10,ANT,,
27.2804,2005,11,ANT,,
26.3087,2005,12,ANT,,
26.0771,2006,1,ANT,,
26.3913,2006,2,ANT,,
27.0532,2006,3,ANT,,
27.5032,2006,4,ANT,,
28.8358,2006,5,ANT,,
29.125,2006,6,ANT,,
28.7804,2006,7,ANT,,
29.1597,2006,8,ANT,,
29.6456,2006,9,ANT,,
29.3141,2006,10,ANT,,
28.6706,2006,11,ANT,,
27.7195,2006,12,ANT,,
26.8054,2007,1,ANT,,
26.838,2007,2,ANT,,
27.6999,2007,3,ANT,,
28.2554,2007,4,ANT,,
29.1022,2007,5,ANT,,
29.3065,2007,6,ANT,,
29.1499,2007,7,ANT,,
29.2163,2007,8,ANT,,
29.1793,2007,9,ANT,,
28.712,2007,10,ANT,,
28.5511,2007,11,ANT,,
27.0717,2007,12,ANT,,
26.6749,2008,1,ANT,,
26.688,2008,2,ANT,,
27.0673,2008,3,ANT,,
27.8651,2008,4,ANT,,
28.3728,2008,5,ANT,,
28.7576,2008,6,ANT,,
28.7261,2008,7,ANT,,
29.3054,2008,8,ANT,,
29.6402,2008,9,ANT,,
28.2543,2008,10,ANT,,
27.5935,2008,11,ANT,,
26.4337,2008,12,ANT,,
26.5108,2009,1,ANT,,
26.1935,2009,2,ANT,,
26.4185,2009,3,ANT,,
27.8814,2009,4,ANT,,
28.3924,2009,5,ANT,,
28.7837,2009,6,ANT,,
29.038,2009,7,ANT,,
29.3619,2009,8,ANT,,
30.0565,2009,9,ANT,,
29.6032,2009,10,ANT,,
28.9456,2009,11,ANT,,
28.1086,2009,12,ANT,,
27.4978,2010,1,ANT,,
27.6402,2010,2,ANT,,
28.513,2010,3,ANT,,
28.6358,2010,4,ANT,,
29.4435,2010,5,ANT,,
29.2119,2010,6,ANT,,
29.3565,2010,7,ANT,,
29.7728,2010,8,ANT,,
28.7815,2010,9,ANT,,
28.9098,2010,10,ANT,,
27.1065,2010,11,ANT,,
26.8239,2010,12,ANT,,
26.7391,2011,1,ANT,,
26.7738,2011,2,ANT,,
26.0477,2011,3,ANT,,
27.2303,2011,4,ANT,,
28.0728,2011,5,ANT,,
28.8239,2011,6,ANT,,
28.8423,2011,7,ANT,,
29.5848,2011,8,ANT,,
29.2477,2011,9,ANT,,
28.6793,2011,10,ANT,,
28.5076,2011,11,ANT,,
27.1304,2011,12,ANT,,
26.3336,2012,1,ANT,,
26.8966,2012,2,ANT,,
27.4706,2012,3,ANT,,
27.9629,2012,4,ANT,,
28.8847,2012,5,ANT,,
29.0195,2012,6,ANT,,
29.1369,2012,7,ANT,,
29.2771,2012,8,ANT,,
29.6227,2012,9,ANT,,
28.575,2012,10,ANT,,
27.7597,2012,11,ANT,,
26.7532,2012,12,ANT,,
27.9314,2013,1,ANT,,
27.4238,2013,2,ANT,,
27.9782,2013,3,ANT,,
28.3151,2013,4,ANT,,
28.8489,2013,5,ANT,,
29.1913,2013,6,ANT,,
29.2217,2013,7,ANT,,
29.4597,2013,8,ANT,,
29.913,2013,9,ANT,,
29.4532,2013,10,ANT,,
27.9738,2013,11,ANT,,
27.063,2013,12,ANT,,
26.3281,2014,1,ANT,,
27.1695,2014,2,ANT,,
27.5315,2014,3,ANT,,
28.1695,2014,4,ANT,,
28.2293,2014,5,ANT,,
29.0282,2014,6,ANT,,
29.025,2014,7,ANT,,
29.4054,2014,8,ANT,,
29.7184,2014,9,ANT,,
29.3815,2014,10,ANT,,
28.3065,2014,11,ANT,,
28.1347,2014,12,ANT,,
27.2162,2015,1,ANT,,
27.7325,2015,2,ANT,,
27.6336,2015,3,ANT,,
28.1575,2015,4,ANT,,
28.5206,2015,5,ANT,,
28.7532,2015,6,ANT,,
28.8412,2015,7,ANT,,
28.4575,2015,8,ANT,,
30.1684,2015,9,ANT,,
29.825,2015,10,ANT,,
28.6174,2015,11,ANT,,
28.139,2015,12,ANT,,
23.3285,1901,1,NIC,,
24.0845,1901,2,NIC,,
25.022,1901,3,NIC,,
25.6685,1901,4,NIC,,
25.8851,1901,5,NIC,,
25.2081,1901,6,NIC,,
24.9865,1901,7,NIC,,
24.8725,1901,8,NIC,,
24.7934,1901,9,NIC,,
24.726,1901,10,NIC,,
23.6446,1901,11,NIC,,
23.3803,1901,12,NIC,,
23.0474,1902,1,NIC,,
23.9365,1902,2,NIC,,
25.3375,1902,3,NIC,,
25.7839,1902,4,NIC,,
26.0451,1902,5,NIC,,
25.1462,1902,6,NIC,,
25.1452,1902,7,NIC,,
24.5434,1902,8,NIC,,
25.1921,1902,9,NIC,,
24.8427,1902,10,NIC,,
24.2105,1902,11,NIC,,
23.5614,1902,12,NIC,,
23.5688,1903,1,NIC,,
24.5637,1903,2,NIC,,
25.221,1903,3,NIC,,
25.683,1903,4,NIC,,
25.7221,1903,5,NIC,,
25.4359,1903,6,NIC,,
25.2025,1903,7,NIC,,
24.9625,1903,8,NIC,,
25.0998,1903,9,NIC,,
24.6051,1903,10,NIC,,
23.6837,1903,11,NIC,,
23.1016,1903,12,NIC,,
23.3848,1904,1,NIC,,
24.0996,1904,2,NIC,,
24.9904,1904,3,NIC,,
25.8739,1904,4,NIC,,
25.9425,1904,5,NIC,,
25.1462,1904,6,NIC,,
24.9984,1904,7,NIC,,
24.7715,1904,8,NIC,,
24.7832,1904,9,NIC,,
24.5746,1904,10,NIC,,
23.7986,1904,11,NIC,,
23.5492,1904,12,NIC,,
23.334,1905,1,NIC,,
24.1688,1905,2,NIC,,
25.0773,1905,3,NIC,,
25.8053,1905,4,NIC,,
26.1961,1905,5,NIC,,
25.3412,1905,6,NIC,,
25.0199,1905,7,NIC,,
24.8952,1905,8,NIC,,
24.8825,1905,9,NIC,,
24.7917,1905,10,NIC,,
24.019,1905,11,NIC,,
23.5961,1905,12,NIC,,
23.0635,1906,1,NIC,,
23.6857,1906,2,NIC,,
24.8372,1906,3,NIC,,
25.5719,1906,4,NIC,,
25.9468,1906,5,NIC,,
25.0419,1906,6,NIC,,
25.1291,1906,7,NIC,,
24.8532,1906,8,NIC,,
24.9716,1906,9,NIC,,
24.6715,1906,10,NIC,,
24.0175,1906,11,NIC,,
23.3663,1906,12,NIC,,
23.5812,1907,1,NIC,,
23.9622,1907,2,NIC,,
25.0652,1907,3,NIC,,
25.8038,1907,4,NIC,,
25.9578,1907,5,NIC,,
25.0839,1907,6,NIC,,
24.7962,1907,7,NIC,,
24.6078,1907,8,NIC,,
24.6657,1907,9,NIC,,
24.6185,1907,10,NIC,,
24.0719,1907,11,NIC,,
23.4218,1907,12,NIC,,
23.1226,1908,1,NIC,,
23.7682,1908,2,NIC,,
25.0773,1908,3,NIC,,
26.1599,1908,4,NIC,,
26.1712,1908,5,NIC,,
25.1931,1908,6,NIC,,
25.0391,1908,7,NIC,,
24.774,1908,8,NIC,,
24.7285,1908,9,NIC,,
24.3746,1908,10,NIC,,
23.6393,1908,11,NIC,,
23.5492,1908,12,NIC,,
23.29,1909,1,NIC,,
23.9945,1909,2,NIC,,
25.2964,1909,3,NIC,,
25.9568,1909,4,NIC,,
26.2751,1909,5,NIC,,
25.0653,1909,6,NIC,,
25.1788,1909,7,NIC,,
24.8664,1909,8,NIC,,
24.6948,1909,9,NIC,,
24.5293,1909,10,NIC,,
23.635,1909,11,NIC,,
23.4436,1909,12,NIC,,
22.919,1910,1,NIC,,
23.6942,1910,2,NIC,,
24.3105,1910,3,NIC,,
25.2962,1910,4,NIC,,
25.7081,1910,5,NIC,,
24.9273,1910,6,NIC,,
24.8994,1910,7,NIC,,
24.8059,1910,8,NIC,,
24.6968,1910,9,NIC,,
24.5025,1910,10,NIC,,
23.5055,1910,11,NIC,,
22.8854,1910,12,NIC,,
23.3472,1911,1,NIC,,
24.065,1911,2,NIC,,
25.0732,1911,3,NIC,,
26.0055,1911,4,NIC,,
25.3106,1911,5,NIC,,
24.7554,1911,6,NIC,,
24.5101,1911,7,NIC,,
24.7848,1911,8,NIC,,
24.8052,1911,9,NIC,,
24.8523,1911,10,NIC,,
24.2,1911,11,NIC,,
23.6526,1911,12,NIC,,
23.4656,1912,1,NIC,,
23.4613,1912,2,NIC,,
25.2613,1912,3,NIC,,
26.3303,1912,4,NIC,,
25.9838,1912,5,NIC,,
25.0188,1912,6,NIC,,
24.9491,1912,7,NIC,,
24.8224,1912,8,NIC,,
24.7183,1912,9,NIC,,
24.7145,1912,10,NIC,,
23.5894,1912,11,NIC,,
23.68,1912,12,NIC,,
23.7143,1913,1,NIC,,
24.5313,1913,2,NIC,,
25.1682,1913,3,NIC,,
25.1298,1913,4,NIC,,
25.3593,1913,5,NIC,,
24.6257,1913,6,NIC,,
24.8756,1913,7,NIC,,
24.7804,1913,8,NIC,,
24.5992,1913,9,NIC,,
24.4593,1913,10,NIC,,
23.6634,1913,11,NIC,,
23.394,1913,12,NIC,,
23.1887,1914,1,NIC,,
24.0348,1914,2,NIC,,
24.3634,1914,3,NIC,,
25.65,1914,4,NIC,,
25.5571,1914,5,NIC,,
24.8201,1914,6,NIC,,
25.1291,1914,7,NIC,,
24.9887,1914,8,NIC,,
24.6633,1914,9,NIC,,
24.5171,1914,10,NIC,,
23.7217,1914,11,NIC,,
23.7267,1914,12,NIC,,
23.3062,1915,1,NIC,,
23.7575,1915,2,NIC,,
24.2169,1915,3,NIC,,
25.1353,1915,4,NIC,,
26.3379,1915,5,NIC,,
25.4502,1915,6,NIC,,
25.1907,1915,7,NIC,,
25.1009,1915,8,NIC,,
24.9326,1915,9,NIC,,
24.8188,1915,10,NIC,,
23.9919,1915,11,NIC,,
23.5505,1915,12,NIC,,
23.9461,1916,1,NIC,,
23.795,1916,2,NIC,,
24.6901,1916,3,NIC,,
25.4731,1916,4,NIC,,
25.9775,1916,5,NIC,,
25.127,1916,6,NIC,,
24.9885,1916,7,NIC,,
24.8149,1916,8,NIC,,
24.7033,1916,9,NIC,,
24.5835,1916,10,NIC,,
23.6974,1916,11,NIC,,
23.5493,1916,12,NIC,,
23.5893,1917,1,NIC,,
23.932,1917,2,NIC,,
25.2236,1917,3,NIC,,
25.7938,1917,4,NIC,,
25.9923,1917,5,NIC,,
25.1593,1917,6,NIC,,
25.0206,1917,7,NIC,,
24.8725,1917,8,NIC,,
24.8388,1917,9,NIC,,
24.6833,1917,10,NIC,,
23.6435,1917,11,NIC,,
23.1888,1917,12,NIC,,
23.0927,1918,1,NIC,,
24.3966,1918,2,NIC,,
25.257,1918,3,NIC,,
