9.92316,1947,4,KOR,,
14.2643,1947,5,KOR,,
17.6225,1947,6,KOR,,
22.4041,1947,7,KOR,,
24.17,1947,8,KOR,,
18.3182,1947,9,KOR,,
10.7023,1947,10,KOR,,
3.57196,1947,11,KOR,,
-4.1604,1947,12,KOR,,
-3.6776,1948,1,KOR,,
-0.9744,1948,2,KOR,,
3.71652,1948,3,KOR,,
11.266,1948,4,KOR,,
15.1056,1948,5,KOR,,
19.9367,1948,6,KOR,,
23.0343,1948,7,KOR,,
24.07,1948,8,KOR,,
18.7232,1948,9,KOR,,
12.7131,1948,10,KOR,,
5.20113,1948,11,KOR,,
3.38144,1948,12,KOR,,
-2.4773,1949,1,KOR,,
0.89549,1949,2,KOR,,
3.05177,1949,3,KOR,,
8.906,1949,4,KOR,,
15.472,1949,5,KOR,,
18.5368,1949,6,KOR,,
22.6685,1949,7,KOR,,
24.4685,1949,8,KOR,,
19.3258,1949,9,KOR,,
12.6635,1949,10,KOR,,
6.06865,1949,11,KOR,,
-0.817,1949,12,KOR,,
-1.1954,1950,1,KOR,,
-0.6703,1950,2,KOR,,
3.99793,1950,3,KOR,,
11.2812,1950,4,KOR,,
15.8521,1950,5,KOR,,
19.3757,1950,6,KOR,,
24.3716,1950,7,KOR,,
24.4142,1950,8,KOR,,
18.5843,1950,9,KOR,,
12.7744,1950,10,KOR,,
5.47679,1950,11,KOR,,
-1.1949,1950,12,KOR,,
-2.9083,1951,1,KOR,,
-0.5005,1951,2,KOR,,
2.88638,1951,3,KOR,,
9.25735,1951,4,KOR,,
15.8046,1951,5,KOR,,
19.6527,1951,6,KOR,,
23.219,1951,7,KOR,,
25.4573,1951,8,KOR,,
18.0846,1951,9,KOR,,
13.6423,1951,10,KOR,,
6.13399,1951,11,KOR,,
1.57276,1951,12,KOR,,
-2.9583,1952,1,KOR,,
-2.9828,1952,2,KOR,,
2.79965,1952,3,KOR,,
10.3276,1952,4,KOR,,
15.7649,1952,5,KOR,,
20.3769,1952,6,KOR,,
23.6479,1952,7,KOR,,
23.4296,1952,8,KOR,,
18.3697,1952,9,KOR,,
11.7491,1952,10,KOR,,
6.9927,1952,11,KOR,,
-1.9742,1952,12,KOR,,
-4.7349,1953,1,KOR,,
-2.1054,1953,2,KOR,,
4.30017,1953,3,KOR,,
9.35515,1953,4,KOR,,
15.0237,1953,5,KOR,,
18.9679,1953,6,KOR,,
23.6943,1953,7,KOR,,
24.1307,1953,8,KOR,,
19.0604,1953,9,KOR,,
14.1702,1953,10,KOR,,
4.87233,1953,11,KOR,,
0.8968,1953,12,KOR,,
-1.5056,1954,1,KOR,,
0.24545,1954,2,KOR,,
3.38063,1954,3,KOR,,
10.4914,1954,4,KOR,,
15.032,1954,5,KOR,,
17.7921,1954,6,KOR,,
20.6983,1954,7,KOR,,
24.3708,1954,8,KOR,,
19.2017,1954,9,KOR,,
11.3776,1954,10,KOR,,
8.6382,1954,11,KOR,,
-1.5019,1954,12,KOR,,
-4.82,1955,1,KOR,,
0.32705,1955,2,KOR,,
4.26045,1955,3,KOR,,
10.3442,1955,4,KOR,,
14.7431,1955,5,KOR,,
20.5727,1955,6,KOR,,
24.0111,1955,7,KOR,,
23.9978,1955,8,KOR,,
19.1183,1955,9,KOR,,
11.5394,1955,10,KOR,,
5.24128,1955,11,KOR,,
0.97819,1955,12,KOR,,
-3.3994,1956,1,KOR,,
-2.8491,1956,2,KOR,,
3.05606,1956,3,KOR,,
9.23976,1956,4,KOR,,
14.3283,1956,5,KOR,,
18.7708,1956,6,KOR,,
22.9538,1956,7,KOR,,
22.7076,1956,8,KOR,,
18.6469,1956,9,KOR,,
11.9932,1956,10,KOR,,
3.22039,1956,11,KOR,,
-4.0638,1956,12,KOR,,
-2.6837,1957,1,KOR,,
-3.6232,1957,2,KOR,,
0.70278,1957,3,KOR,,
9.81539,1957,4,KOR,,
15.4314,1957,5,KOR,,
18.709,1957,6,KOR,,
21.756,1957,7,KOR,,
22.3539,1957,8,KOR,,
17.1154,1957,9,KOR,,
11.8328,1957,10,KOR,,
7.27646,1957,11,KOR,,
-0.1102,1957,12,KOR,,
-4.877,1958,1,KOR,,
-0.5138,1958,2,KOR,,
3.82416,1958,3,KOR,,
10.0182,1958,4,KOR,,
14.905,1958,5,KOR,,
20.62,1958,6,KOR,,
24.0326,1958,7,KOR,,
22.2719,1958,8,KOR,,
18.4276,1958,9,KOR,,
11.4337,1958,10,KOR,,
6.10495,1958,11,KOR,,
3.12027,1958,12,KOR,,
-4.5312,1959,1,KOR,,
1.86922,1959,2,KOR,,
5.71431,1959,3,KOR,,
9.89197,1959,4,KOR,,
16.2288,1959,5,KOR,,
19.5186,1959,6,KOR,,
23.7073,1959,7,KOR,,
24.3311,1959,8,KOR,,
19.4263,1959,9,KOR,,
13.652,1959,10,KOR,,
5.73062,1959,11,KOR,,
0.67723,1959,12,KOR,,
-3.2571,1960,1,KOR,,
1.38274,1960,2,KOR,,
6.03623,1960,3,KOR,,
9.59283,1960,4,KOR,,
14.8502,1960,5,KOR,,
19.92,1960,6,KOR,,
24.1657,1960,7,KOR,,
24.7915,1960,8,KOR,,
19.2078,1960,9,KOR,,
13.1782,1960,10,KOR,,
6.4353,1960,11,KOR,,
-1.7022,1960,12,KOR,,
-4.6985,1961,1,KOR,,
-0.9857,1961,2,KOR,,
4.8674,1961,3,KOR,,
10.8567,1961,4,KOR,,
15.7695,1961,5,KOR,,
20.2668,1961,6,KOR,,
25.2197,1961,7,KOR,,
24.8924,1961,8,KOR,,
20.0512,1961,9,KOR,,
14.1293,1961,10,KOR,,
7.62553,1961,11,KOR,,
-0.5129,1961,12,KOR,,
-3.5658,1962,1,KOR,,
-0.5909,1962,2,KOR,,
3.21858,1962,3,KOR,,
9.29127,1962,4,KOR,,
16.1648,1962,5,KOR,,
19.5116,1962,6,KOR,,
23.8416,1962,7,KOR,,
23.7848,1962,8,KOR,,
18.6637,1962,9,KOR,,
12.054,1962,10,KOR,,
5.07512,1962,11,KOR,,
0.83272,1962,12,KOR,,
-7.8472,1963,1,KOR,,
-2.4832,1963,2,KOR,,
4.25065,1963,3,KOR,,
9.5435,1963,4,KOR,,
15.3925,1963,5,KOR,,
18.6565,1963,6,KOR,,
23.3556,1963,7,KOR,,
23.8358,1963,8,KOR,,
18.6623,1963,9,KOR,,
12.1645,1963,10,KOR,,
5.97717,1963,11,KOR,,
0.74773,1963,12,KOR,,
-1.0382,1964,1,KOR,,
-3.5479,1964,2,KOR,,
3.39449,1964,3,KOR,,
11.785,1964,4,KOR,,
16.3217,1964,5,KOR,,
19.8706,1964,6,KOR,,
24.2003,1964,7,KOR,,
25.1397,1964,8,KOR,,
19.2026,1964,9,KOR,,
12.5504,1964,10,KOR,,
5.66232,1964,11,KOR,,
0.29652,1964,12,KOR,,
-4.1863,1965,1,KOR,,
-1.6473,1965,2,KOR,,
2.45495,1965,3,KOR,,
8.83058,1965,4,KOR,,
15.7085,1965,5,KOR,,
20.2466,1965,6,KOR,,
22.4986,1965,7,KOR,,
23.5792,1965,8,KOR,,
18.9364,1965,9,KOR,,
13.2712,1965,10,KOR,,
6.56041,1965,11,KOR,,
-1.7268,1965,12,KOR,,
-3.9788,1966,1,KOR,,
0.05859,1966,2,KOR,,
4.31378,1966,3,KOR,,
9.96223,1966,4,KOR,,
15.9108,1966,5,KOR,,
19.2459,1966,6,KOR,,
22.9981,1966,7,KOR,,
25.1928,1966,8,KOR,,
17.934,1966,9,KOR,,
13.0237,1966,10,KOR,,
5.36364,1966,11,KOR,,
-1.8773,1966,12,KOR,,
-4.496,1967,1,KOR,,
-2.2488,1967,2,KOR,,
4.43118,1967,3,KOR,,
10.2552,1967,4,KOR,,
17.2246,1967,5,KOR,,
20.3021,1967,6,KOR,,
23.904,1967,7,KOR,,
25.8681,1967,8,KOR,,
18.8692,1967,9,KOR,,
12.8485,1967,10,KOR,,
5.42065,1967,11,KOR,,
-4.3835,1967,12,KOR,,
-3.7698,1968,1,KOR,,
-4.4584,1968,2,KOR,,
3.95536,1968,3,KOR,,
10.8794,1968,4,KOR,,
14.8537,1968,5,KOR,,
19.7375,1968,6,KOR,,
23.4394,1968,7,KOR,,
23.1155,1968,8,KOR,,
18.9142,1968,9,KOR,,
11.4329,1968,10,KOR,,
6.44844,1968,11,KOR,,
2.44979,1968,12,KOR,,
-3.6124,1969,1,KOR,,
-2.6134,1969,2,KOR,,
2.14711,1969,3,KOR,,
9.83892,1969,4,KOR,,
15.1424,1969,5,KOR,,
19.22,1969,6,KOR,,
22.8853,1969,7,KOR,,
23.8138,1969,8,KOR,,
18.9656,1969,9,KOR,,
12.0215,1969,10,KOR,,
4.32458,1969,11,KOR,,
-2.2163,1969,12,KOR,,
-4.8812,1970,1,KOR,,
-0.482,1970,2,KOR,,
0.4072,1970,3,KOR,,
9.94806,1970,4,KOR,,
15.8808,1970,5,KOR,,
18.8617,1970,6,KOR,,
22.3666,1970,7,KOR,,
24.1302,1970,8,KOR,,
19.5246,1970,9,KOR,,
13.1444,1970,10,KOR,,
5.03072,1970,11,KOR,,
-1.3061,1970,12,KOR,,
-3.5106,1971,1,KOR,,
-1.5842,1971,2,KOR,,
2.1136,1971,3,KOR,,
10.0763,1971,4,KOR,,
15.3569,1971,5,KOR,,
19.8582,1971,6,KOR,,
23.7629,1971,7,KOR,,
22.9534,1971,8,KOR,,
18.6555,1971,9,KOR,,
11.4707,1971,10,KOR,,
6.93253,1971,11,KOR,,
-1.136,1971,12,KOR,,
-0.219,1972,1,KOR,,
-1.2755,1972,2,KOR,,
4.14423,1972,3,KOR,,
10.0772,1972,4,KOR,,
14.4256,1972,5,KOR,,
20.1467,1972,6,KOR,,
23.7263,1972,7,KOR,,
22.4464,1972,8,KOR,,
17.6387,1972,9,KOR,,
12.527,1972,10,KOR,,
4.73065,1972,11,KOR,,
-0.6964,1972,12,KOR,,
-0.9191,1973,1,KOR,,
0.12957,1973,2,KOR,,
3.74228,1973,3,KOR,,
11.4403,1973,4,KOR,,
15.3532,1973,5,KOR,,
19.6836,1973,6,KOR,,
25.6135,1973,7,KOR,,
25.1941,1973,8,KOR,,
18.6203,1973,9,KOR,,
11.7396,1973,10,KOR,,
4.3545,1973,11,KOR,,
-2.9712,1973,12,KOR,,
-3.3586,1974,1,KOR,,
-2.4064,1974,2,KOR,,
2.87738,1974,3,KOR,,
9.96776,1974,4,KOR,,
15.2425,1974,5,KOR,,
18.8176,1974,6,KOR,,
20.9093,1974,7,KOR,,
23.7082,1974,8,KOR,,
18.8179,1974,9,KOR,,
11.9746,1974,10,KOR,,
4.66047,1974,11,KOR,,
-1.0888,1974,12,KOR,,
-3.0384,1975,1,KOR,,
-1.6196,1975,2,KOR,,
3.59656,1975,3,KOR,,
10.952,1975,4,KOR,,
14.6922,1975,5,KOR,,
19.5872,1975,6,KOR,,
23.7584,1975,7,KOR,,
25.0899,1975,8,KOR,,
20.9273,1975,9,KOR,,
13.5682,1975,10,KOR,,
7.44997,1975,11,KOR,,
-1.4054,1975,12,KOR,,
-3.9894,1976,1,KOR,,
1.65908,1976,2,KOR,,
4.00538,1976,3,KOR,,
9.90996,1976,4,KOR,,
14.9392,1976,5,KOR,,
19.4813,1976,6,KOR,,
21.8741,1976,7,KOR,,
22.9052,1976,8,KOR,,
17.9222,1976,9,KOR,,
12.3793,1976,10,KOR,,
3.25876,1976,11,KOR,,
-0.6272,1976,12,KOR,,
-6.7496,1977,1,KOR,,
-2.6895,1977,2,KOR,,
4.4413,1977,3,KOR,,
11.0277,1977,4,KOR,,
15.549,1977,5,KOR,,
19.6268,1977,6,KOR,,
24.751,1977,7,KOR,,
22.5768,1977,8,KOR,,
19.7583,1977,9,KOR,,
14.9736,1977,10,KOR,,
6.26441,1977,11,KOR,,
1.75238,1977,12,KOR,,
-2.4522,1978,1,KOR,,
-2.4938,1978,2,KOR,,
3.57883,1978,3,KOR,,
10.917,1978,4,KOR,,
16.5562,1978,5,KOR,,
20.6576,1978,6,KOR,,
25.5175,1978,7,KOR,,
24.7753,1978,8,KOR,,
19.1768,1978,9,KOR,,
12.9333,1978,10,KOR,,
6.74978,1978,11,KOR,,
0.8766,1978,12,KOR,,
-0.1721,1979,1,KOR,,
0.74507,1979,2,KOR,,
5.03092,1979,3,KOR,,
9.69323,1979,4,KOR,,
14.9338,1979,5,KOR,,
20.466,1979,6,KOR,,
22.9853,1979,7,KOR,,
23.8253,1979,8,KOR,,
18.3503,1979,9,KOR,,
14.0906,1979,10,KOR,,
5.10812,1979,11,KOR,,
0.87102,1979,12,KOR,,
-3.0708,1980,1,KOR,,
-2.8649,1980,2,KOR,,
4.17424,1980,3,KOR,,
9.14321,1980,4,KOR,,
15.5584,1980,5,KOR,,
20.9136,1980,6,KOR,,
21.4308,1980,7,KOR,,
20.7139,1980,8,KOR,,
17.8595,1980,9,KOR,,
11.6565,1980,10,KOR,,
7.29416,1980,11,KOR,,
-3.3221,1980,12,KOR,,
-6.1803,1981,1,KOR,,
-2.0219,1981,2,KOR,,
3.8008,1981,3,KOR,,
10.7414,1981,4,KOR,,
14.8403,1981,5,KOR,,
19.8275,1981,6,KOR,,
24.5461,1981,7,KOR,,
23.1038,1981,8,KOR,,
18.1616,1981,9,KOR,,
11.8541,1981,10,KOR,,
3.06877,1981,11,KOR,,
-0.5981,1981,12,KOR,,
-3.7846,1982,1,KOR,,
-0.6101,1982,2,KOR,,
4.98137,1982,3,KOR,,
10.551,1982,4,KOR,,
16.4866,1982,5,KOR,,
20.2858,1982,6,KOR,,
23.0902,1982,7,KOR,,
24.0445,1982,8,KOR,,
18.6563,1982,9,KOR,,
13.8991,1982,10,KOR,,
7.02915,1982,11,KOR,,
-0.607,1982,12,KOR,,
-2.3242,1983,1,KOR,,
-2.3258,1983,2,KOR,,
4.56388,1983,3,KOR,,
11.7802,1983,4,KOR,,
16.0827,1983,5,KOR,,
19.8711,1983,6,KOR,,
22.5756,1983,7,KOR,,
24.4321,1983,8,KOR,,
20.1691,1983,9,KOR,,
12.9585,1983,10,KOR,,
5.49223,1983,11,KOR,,
-1.5037,1983,12,KOR,,
-5.5743,1984,1,KOR,,
-3.7671,1984,2,KOR,,
1.93638,1984,3,KOR,,
9.69017,1984,4,KOR,,
15.6529,1984,5,KOR,,
20.6707,1984,6,KOR,,
23.6618,1984,7,KOR,,
25.2582,1984,8,KOR,,
18.7553,1984,9,KOR,,
12.3747,1984,10,KOR,,
6.94683,1984,11,KOR,,
-1.0436,1984,12,KOR,,
-5.3579,1985,1,KOR,,
-0.6436,1985,2,KOR,,
3.65445,1985,3,KOR,,
10.4352,1985,4,KOR,,
16.0593,1985,5,KOR,,
19.7227,1985,6,KOR,,
24.3522,1985,7,KOR,,
25.0376,1985,8,KOR,,
19.4771,1985,9,KOR,,
13.5037,1985,10,KOR,,
5.22083,1985,11,KOR,,
-2.9968,1985,12,KOR,,
-4.8723,1986,1,KOR,,
-3.4006,1986,2,KOR,,
3.81454,1986,3,KOR,,
10.7565,1986,4,KOR,,
15.3301,1986,5,KOR,,
19.5858,1986,6,KOR,,
21.6711,1986,7,KOR,,
23.4381,1986,8,KOR,,
18.0312,1986,9,KOR,,
11.1407,1986,10,KOR,,
4.92119,1986,11,KOR,,
1.40893,1986,12,KOR,,
-2.8155,1987,1,KOR,,
-0.1474,1987,2,KOR,,
3.48773,1987,3,KOR,,
10.113,1987,4,KOR,,
15.5988,1987,5,KOR,,
20.3278,1987,6,KOR,,
22.9679,1987,7,KOR,,
22.9825,1987,8,KOR,,
18.1279,1987,9,KOR,,
14.1546,1987,10,KOR,,
6.41019,1987,11,KOR,,
0.45266,1987,12,KOR,,
-1.9964,1988,1,KOR,,
-2.0058,1988,2,KOR,,
3.13983,1988,3,KOR,,
10.4343,1988,4,KOR,,
15.6238,1988,5,KOR,,
20.3363,1988,6,KOR,,
22.7953,1988,7,KOR,,
24.2129,1988,8,KOR,,
19.2901,1988,9,KOR,,
13.5675,1988,10,KOR,,
4.97544,1988,11,KOR,,
-0.1919,1988,12,KOR,,
-0.43,1989,1,KOR,,
1.27679,1989,2,KOR,,
4.86266,1989,3,KOR,,
12.4368,1989,4,KOR,,
16.0376,1989,5,KOR,,
19.2724,1989,6,KOR,,
22.8093,1989,7,KOR,,
23.4273,1989,8,KOR,,
19.0269,1989,9,KOR,,
12.524,1989,10,KOR,,
6.1102,1989,11,KOR,,
1.10401,1989,12,KOR,,
-3.4741,1990,1,KOR,,
1.73627,1990,2,KOR,,
6.08436,1990,3,KOR,,
10.0103,1990,4,KOR,,
15.0984,1990,5,KOR,,
20.1563,1990,6,KOR,,
23.9901,1990,7,KOR,,
25.3306,1990,8,KOR,,
19.6102,1990,9,KOR,,
13.602,1990,10,KOR,,
8.87437,1990,11,KOR,,
0.36149,1990,12,KOR,,
-2.6273,1991,1,KOR,,
-1.5728,1991,2,KOR,,
4.01231,1991,3,KOR,,
10.9342,1991,4,KOR,,
15.234,1991,5,KOR,,
21.2012,1991,6,KOR,,
23.1832,1991,7,KOR,,
22.5517,1991,8,KOR,,
19.4102,1991,9,KOR,,
12.6379,1991,10,KOR,,
5.72433,1991,11,KOR,,
1.61136,1991,12,KOR,,
-0.7296,1992,1,KOR,,
0.01942,1992,2,KOR,,
5.6167,1992,3,KOR,,
10.9771,1992,4,KOR,,
14.6327,1992,5,KOR,,
19.4741,1992,6,KOR,,
24.2988,1992,7,KOR,,
23.0181,1992,8,KOR,,
19.2704,1992,9,KOR,,
12.2245,1992,10,KOR,,
5.56727,1992,11,KOR,,
0.9446,1992,12,KOR,,
-2.5025,1993,1,KOR,,
0.50957,1993,2,KOR,,
4.43894,1993,3,KOR,,
9.91206,1993,4,KOR,,
15.4886,1993,5,KOR,,
19.5821,1993,6,KOR,,
21.1263,1993,7,KOR,,
21.2068,1993,8,KOR,,
19.1322,1993,9,KOR,,
12.0969,1993,10,KOR,,
7.19953,1993,11,KOR,,
-0.483,1993,12,KOR,,
-1.9462,1994,1,KOR,,
-0.3784,1994,2,KOR,,
3.15678,1994,3,KOR,,
12.6097,1994,4,KOR,,
16.1922,1994,5,KOR,,
20.6427,1994,6,KOR,,
26.9825,1994,7,KOR,,
26.296,1994,8,KOR,,
19.9138,1994,9,KOR,,
13.6785,1994,10,KOR,,
8.33229,1994,11,KOR,,
1.04193,1994,12,KOR,,
-2.5462,1995,1,KOR,,
0.40295,1995,2,KOR,,
4.88637,1995,3,KOR,,
10.3759,1995,4,KOR,,
15.1984,1995,5,KOR,,
19.4317,1995,6,KOR,,
23.7761,1995,7,KOR,,
25.3704,1995,8,KOR,,
18.424,1995,9,KOR,,
13.8984,1995,10,KOR,,
5.47194,1995,11,KOR,,
-1.4497,1995,12,KOR,,
-2.471,1996,1,KOR,,
-2.0155,1996,2,KOR,,
3.67682,1996,3,KOR,,
9.35061,1996,4,KOR,,
15.8512,1996,5,KOR,,
20.0198,1996,6,KOR,,
23.3708,1996,7,KOR,,
24.203,1996,8,KOR,,
19.8116,1996,9,KOR,,
13.2163,1996,10,KOR,,
5.52833,1996,11,KOR,,
0.70918,1996,12,KOR,,
-3.1495,1997,1,KOR,,
0.15558,1997,2,KOR,,
5.74889,1997,3,KOR,,
11.3656,1997,4,KOR,,
15.617,1997,5,KOR,,
21.5665,1997,6,KOR,,
24.3951,1997,7,KOR,,
24.6568,1997,8,KOR,,
18.6796,1997,9,KOR,,
12.5722,1997,10,KOR,,
7.54917,1997,11,KOR,,
0.90909,1997,12,KOR,,
-2.0682,1998,1,KOR,,
2.13697,1998,2,KOR,,
6.37268,1998,3,KOR,,
13.3379,1998,4,KOR,,
16.9246,1998,5,KOR,,
19.7063,1998,6,KOR,,
23.456,1998,7,KOR,,
24.0522,1998,8,KOR,,
20.9454,1998,9,KOR,,
15.2764,1998,10,KOR,,
6.58051,1998,11,KOR,,
1.79766,1998,12,KOR,,
-1.3194,1999,1,KOR,,
0.32093,1999,2,KOR,,
5.35373,1999,3,KOR,,
11.6002,1999,4,KOR,,
16.1194,1999,5,KOR,,
21.2255,1999,6,KOR,,
23.4854,1999,7,KOR,,
23.6102,1999,8,KOR,,
20.8832,1999,9,KOR,,
13.0482,1999,10,KOR,,
6.68318,1999,11,KOR,,
0.05165,1999,12,KOR,,
-2.2749,2000,1,KOR,,
-1.9869,2000,2,KOR,,
5.38374,2000,3,KOR,,
10.6268,2000,4,KOR,,
15.7068,2000,5,KOR,,
21.1661,2000,6,KOR,,
25.2268,2000,7,KOR,,
24.6456,2000,8,KOR,,
18.6711,2000,9,KOR,,
13.374,2000,10,KOR,,
5.94624,2000,11,KOR,,
0.57328,2000,12,KOR,,
-3.8878,2001,1,KOR,,
-0.3922,2001,2,KOR,,
4.59851,2001,3,KOR,,
11.953,2001,4,KOR,,
17.0163,2001,5,KOR,,
20.956,2001,6,KOR,,
25.0792,2001,7,KOR,,
24.5734,2001,8,KOR,,
20.1038,2001,9,KOR,,
14.6565,2001,10,KOR,,
6.12143,2001,11,KOR,,
-0.7887,2001,12,KOR,,
-0.5353,2002,1,KOR,,
1.81381,2002,2,KOR,,
6.99541,2002,3,KOR,,
12.1557,2002,4,KOR,,
15.6977,2002,5,KOR,,
20.7163,2002,6,KOR,,
23.5979,2002,7,KOR,,
22.7755,2002,8,KOR,,
19.1751,2002,9,KOR,,
11.9338,2002,10,KOR,,
3.4173,2002,11,KOR,,
0.66426,2002,12,KOR,,
-3.1876,2003,1,KOR,,
1.13132,2003,2,KOR,,
4.90888,2003,3,KOR,,
11.5421,2003,4,KOR,,
16.0002,2003,5,KOR,,
20.3507,2003,6,KOR,,
21.5799,2003,7,KOR,,
22.8412,2003,8,KOR,,
19.5352,2003,9,KOR,,
12.5805,2003,10,KOR,,
8.23813,2003,11,KOR,,
0.29592,2003,12,KOR,,
-2.3149,2004,1,KOR,,
1.64692,2004,2,KOR,,
5.40363,2004,3,KOR,,
11.892,2004,4,KOR,,
16.0021,2004,5,KOR,,
21.1737,2004,6,KOR,,
24.2663,2004,7,KOR,,
24.0209,2004,8,KOR,,
19.7062,2004,9,KOR,,
13.3014,2004,10,KOR,,
7.83088,2004,11,KOR,,
1.43946,2004,12,KOR,,
-3.2921,2005,1,KOR,,
-2.5636,2005,2,KOR,,
3.15485,2005,3,KOR,,
11.7088,2005,4,KOR,,
15.4519,2005,5,KOR,,
21.6183,2005,6,KOR,,
24.0728,2005,7,KOR,,
24.1415,2005,8,KOR,,
20.1625,2005,9,KOR,,
13.308,2005,10,KOR,,
7.31061,2005,11,KOR,,
-4.0308,2005,12,KOR,,
-1.3468,2006,1,KOR,,
-0.6003,2006,2,KOR,,
4.42105,2006,3,KOR,,
9.83268,2006,4,KOR,,
15.5579,2006,5,KOR,,
20.1086,2006,6,KOR,,
22.159,2006,7,KOR,,
25.5454,2006,8,KOR,,
18.7802,2006,9,KOR,,
15.6796,2006,10,KOR,,
7.22199,2006,11,KOR,,
0.56894,2006,12,KOR,,
-0.5504,2007,1,KOR,,
2.81904,2007,2,KOR,,
5.24944,2007,3,KOR,,
10.3361,2007,4,KOR,,
16.187,2007,5,KOR,,
20.7777,2007,6,KOR,,
22.5557,2007,7,KOR,,
25.0812,2007,8,KOR,,
19.6258,2007,9,KOR,,
13.5342,2007,10,KOR,,
5.85743,2007,11,KOR,,
1.11216,2007,12,KOR,,
-2.0881,2008,1,KOR,,
-1.6791,2008,2,KOR,,
5.75884,2008,3,KOR,,
11.7713,2008,4,KOR,,
15.8485,2008,5,KOR,,
19.3785,2008,6,KOR,,
24.761,2008,7,KOR,,
23.4145,2008,8,KOR,,
20.1226,2008,9,KOR,,
14.5702,2008,10,KOR,,
6.58917,2008,11,KOR,,
0.53524,2008,12,KOR,,
-2.5515,2009,1,KOR,,
2.50222,2009,2,KOR,,
5.31335,2009,3,KOR,,
11.2921,2009,4,KOR,,
16.8986,2009,5,KOR,,
20.9177,2009,6,KOR,,
22.6534,2009,7,KOR,,
23.4573,2009,8,KOR,,
19.6529,2009,9,KOR,,
14.3701,2009,10,KOR,,
5.89748,2009,11,KOR,,
-0.7949,2009,12,KOR,,
-3.5408,2010,1,KOR,,
0.64341,2010,2,KOR,,
3.71181,2010,3,KOR,,
8.55361,2010,4,KOR,,
15.4561,2010,5,KOR,,
21.4026,2010,6,KOR,,
24.5113,2010,7,KOR,,
25.4531,2010,8,KOR,,
20.4274,2010,9,KOR,,
13.2119,2010,10,KOR,,
5.85822,2010,11,KOR,,
-0.9031,2010,12,KOR,,
-6.6146,2011,1,KOR,,
0.5301,2011,2,KOR,,
3.27888,2011,3,KOR,,
9.85511,2011,4,KOR,,
15.4088,2011,5,KOR,,
20.7548,2011,6,KOR,,
23.8122,2011,7,KOR,,
24.0096,2011,8,KOR,,
19.9207,2011,9,KOR,,
12.8802,2011,10,KOR,,
9.04843,2011,11,KOR,,
-1.2128,2011,12,KOR,,
-3.0032,2012,1,KOR,,
-2.3068,2012,2,KOR,,
4.19244,2012,3,KOR,,
11.2424,2012,4,KOR,,
16.8981,2012,5,KOR,,
21.2168,2012,6,KOR,,
24.4687,2012,7,KOR,,
25.2064,2012,8,KOR,,
19.0964,2012,9,KOR,,
13.5002,2012,10,KOR,,
4.82711,2012,11,KOR,,
-3.5562,2012,12,KOR,,
-3.604,2013,1,KOR,,
-1.1146,2013,2,KOR,,
5.14076,2013,3,KOR,,
9.10696,2013,4,KOR,,
16.236,2013,5,KOR,,
21.5583,2013,6,KOR,,
25.3679,2013,7,KOR,,
26.3478,2013,8,KOR,,
20.0722,2013,9,KOR,,
14.1978,2013,10,KOR,,
5.55821,2013,11,KOR,,
-0.3882,2013,12,KOR,,
-1.2001,2014,1,KOR,,
0.57271,2014,2,KOR,,
6.2651,2014,3,KOR,,
12.0531,2014,4,KOR,,
17.0927,2014,5,KOR,,
20.9271,2014,6,KOR,,
24.4445,2014,7,KOR,,
22.9127,2014,8,KOR,,
19.8622,2014,9,KOR,,
13.8153,2014,10,KOR,,
7.52854,2014,11,KOR,,
-2.5601,2014,12,KOR,,
-1.3973,2015,1,KOR,,
0.4066,2015,2,KOR,,
5.16993,2015,3,KOR,,
11.2411,2015,4,KOR,,
17.1693,2015,5,KOR,,
20.7917,2015,6,KOR,,
23.6245,2015,7,KOR,,
24.4638,2015,8,KOR,,
19.7072,2015,9,KOR,,
13.8505,2015,10,KOR,,
7.95877,2015,11,KOR,,
1.64264,2015,12,KOR,,
24.9054,1901,1,LKA,,
26.0392,1901,2,LKA,,
26.6255,1901,3,LKA,,
27.2611,1901,4,LKA,,
27.8969,1901,5,LKA,,
27.1087,1901,6,LKA,,
26.8394,1901,7,LKA,,
27.2506,1901,8,LKA,,
27.2737,1901,9,LKA,,
27.0208,1901,10,LKA,,
25.0704,1901,11,LKA,,
25.2708,1901,12,LKA,,
24.1541,1902,1,LKA,,
25.3278,1902,2,LKA,,
26.7794,1902,3,LKA,,
27.7047,1902,4,LKA,,
27.8111,1902,5,LKA,,
27.9352,1902,6,LKA,,
26.8022,1902,7,LKA,,
27.0966,1902,8,LKA,,
26.6311,1902,9,LKA,,
25.8524,1902,10,LKA,,
25.4189,1902,11,LKA,,
25.1675,1902,12,LKA,,
25.3265,1903,1,LKA,,
26.0678,1903,2,LKA,,
25.7165,1903,3,LKA,,
27.6558,1903,4,LKA,,
27.2159,1903,5,LKA,,
27.4782,1903,6,LKA,,
27.2369,1903,7,LKA,,
26.7413,1903,8,LKA,,
26.7376,1903,9,LKA,,
26.4374,1903,10,LKA,,
25.6617,1903,11,LKA,,
24.8571,1903,12,LKA,,
23.4891,1904,1,LKA,,
24.7733,1904,2,LKA,,
25.8964,1904,3,LKA,,
27.544,1904,4,LKA,,
27.1427,1904,5,LKA,,
26.5297,1904,6,LKA,,
26.0637,1904,7,LKA,,
26.5467,1904,8,LKA,,
