-6.3345,1973,1,UKR,,
0.22819,1973,2,UKR,,
1.45767,1973,3,UKR,,
10.2996,1973,4,UKR,,
14.7178,1973,5,UKR,,
17.7035,1973,6,UKR,,
20.0762,1973,7,UKR,,
18.2726,1973,8,UKR,,
13.0774,1973,9,UKR,,
7.99857,1973,10,UKR,,
1.02012,1973,11,UKR,,
-2.0711,1973,12,UKR,,
-5.7997,1974,1,UKR,,
0.19795,1974,2,UKR,,
2.75871,1974,3,UKR,,
6.97012,1974,4,UKR,,
13,1974,5,UKR,,
17.3608,1974,6,UKR,,
18.8099,1974,7,UKR,,
19.5533,1974,8,UKR,,
15.8707,1974,9,UKR,,
11.1283,1974,10,UKR,,
3.42842,1974,11,UKR,,
0.66069,1974,12,UKR,,
-0.2494,1975,1,UKR,,
-2.6838,1975,2,UKR,,
3.80588,1975,3,UKR,,
11.5317,1975,4,UKR,,
17.5419,1975,5,UKR,,
20.9336,1975,6,UKR,,
21.0442,1975,7,UKR,,
20.0359,1975,8,UKR,,
17.2015,1975,9,UKR,,
8.22971,1975,10,UKR,,
0.43174,1975,11,UKR,,
-1.7329,1975,12,UKR,,
-4.8666,1976,1,UKR,,
-9.0174,1976,2,UKR,,
-0.6603,1976,3,UKR,,
10.2839,1976,4,UKR,,
13.1543,1976,5,UKR,,
16.6884,1976,6,UKR,,
18.6895,1976,7,UKR,,
17.1219,1976,8,UKR,,
13.9055,1976,9,UKR,,
5.15101,1976,10,UKR,,
2.89219,1976,11,UKR,,
-0.9042,1976,12,UKR,,
-6.4411,1977,1,UKR,,
0.25608,1977,2,UKR,,
3.20121,1977,3,UKR,,
9.00297,1977,4,UKR,,
15.1121,1977,5,UKR,,
18.0436,1977,6,UKR,,
19.3798,1977,7,UKR,,
18.493,1977,8,UKR,,
12.7032,1977,9,UKR,,
7.57458,1977,10,UKR,,
5.19899,1977,11,UKR,,
-4.7534,1977,12,UKR,,
-5.7664,1978,1,UKR,,
-4.1022,1978,2,UKR,,
3.49754,1978,3,UKR,,
8.4676,1978,4,UKR,,
12.8259,1978,5,UKR,,
16.7703,1978,6,UKR,,
18.3639,1978,7,UKR,,
18.1473,1978,8,UKR,,
13.4749,1978,9,UKR,,
8.68137,1978,10,UKR,,
4.1656,1978,11,UKR,,
-5.071,1978,12,UKR,,
-5.1315,1979,1,UKR,,
-4.6974,1979,2,UKR,,
3.0608,1979,3,UKR,,
7.49214,1979,4,UKR,,
17.7567,1979,5,UKR,,
20.7819,1979,6,UKR,,
18.0691,1979,7,UKR,,
19.867,1979,8,UKR,,
15.5656,1979,9,UKR,,
6.42734,1979,10,UKR,,
2.17981,1979,11,UKR,,
0.04469,1979,12,UKR,,
-7.6076,1980,1,UKR,,
-4.7161,1980,2,UKR,,
-2.584,1980,3,UKR,,
7.56868,1980,4,UKR,,
12.0676,1980,5,UKR,,
17.5352,1980,6,UKR,,
19.5914,1980,7,UKR,,
17.8773,1980,8,UKR,,
13.9718,1980,9,UKR,,
9.33411,1980,10,UKR,,
2.14251,1980,11,UKR,,
-0.1722,1980,12,UKR,,
-3.4669,1981,1,UKR,,
-1.6349,1981,2,UKR,,
2.17059,1981,3,UKR,,
6.39146,1981,4,UKR,,
14.9841,1981,5,UKR,,
20.9206,1981,6,UKR,,
21.0928,1981,7,UKR,,
19.4021,1981,8,UKR,,
15.0396,1981,9,UKR,,
10.5302,1981,10,UKR,,
2.28879,1981,11,UKR,,
-0.3185,1981,12,UKR,,
-4.1532,1982,1,UKR,,
-5.3336,1982,2,UKR,,
1.71193,1982,3,UKR,,
7.5314,1982,4,UKR,,
14.9222,1982,5,UKR,,
17.1913,1982,6,UKR,,
18.9062,1982,7,UKR,,
19.7697,1982,8,UKR,,
16.4083,1982,9,UKR,,
8.68007,1982,10,UKR,,
3.50199,1982,11,UKR,,
1.69699,1982,12,UKR,,
-0.8043,1983,1,UKR,,
-2.1023,1983,2,UKR,,
3.10537,1983,3,UKR,,
11.5712,1983,4,UKR,,
17.2009,1983,5,UKR,,
18.0931,1983,6,UKR,,
20.1586,1983,7,UKR,,
18.7988,1983,8,UKR,,
15.9817,1983,9,UKR,,
8.82499,1983,10,UKR,,
1.23973,1983,11,UKR,,
-1.8455,1983,12,UKR,,
-1.5396,1984,1,UKR,,
-5.1235,1984,2,UKR,,
0.86773,1984,3,UKR,,
9.26677,1984,4,UKR,,
16.5617,1984,5,UKR,,
16.8263,1984,6,UKR,,
18.6271,1984,7,UKR,,
18.5143,1984,8,UKR,,
16.1768,1984,9,UKR,,
10.3906,1984,10,UKR,,
1.44819,1984,11,UKR,,
-4.5941,1984,12,UKR,,
-7.6358,1985,1,UKR,,
-11.771,1985,2,UKR,,
-2.5853,1985,3,UKR,,
9.24185,1985,4,UKR,,
16.8567,1985,5,UKR,,
17.0201,1985,6,UKR,,
18.6156,1985,7,UKR,,
21.0247,1985,8,UKR,,
13.3805,1985,9,UKR,,
7.99776,1985,10,UKR,,
0.55093,1985,11,UKR,,
-1.4571,1985,12,UKR,,
-2.1605,1986,1,UKR,,
-8.0191,1986,2,UKR,,
1.26987,1986,3,UKR,,
11.1126,1986,4,UKR,,
15.6496,1986,5,UKR,,
19.4617,1986,6,UKR,,
19.5976,1986,7,UKR,,
20.835,1986,8,UKR,,
14.4103,1986,9,UKR,,
7.77654,1986,10,UKR,,
1.66292,1986,11,UKR,,
-3.4981,1986,12,UKR,,
-11.66,1987,1,UKR,,
-3.8863,1987,2,UKR,,
-4.9352,1987,3,UKR,,
5.41511,1987,4,UKR,,
14.1405,1987,5,UKR,,
18.454,1987,6,UKR,,
20.7824,1987,7,UKR,,
17.1695,1987,8,UKR,,
14.0856,1987,9,UKR,,
7.57713,1987,10,UKR,,
2.76582,1987,11,UKR,,
-2.8487,1987,12,UKR,,
-4.1427,1988,1,UKR,,
-2.8776,1988,2,UKR,,
2.05501,1988,3,UKR,,
8.49558,1988,4,UKR,,
15.0765,1988,5,UKR,,
18.6565,1988,6,UKR,,
21.8847,1988,7,UKR,,
19.5301,1988,8,UKR,,
14.6628,1988,9,UKR,,
7.82333,1988,10,UKR,,
-1.7554,1988,11,UKR,,
-2.9133,1988,12,UKR,,
-0.596,1989,1,UKR,,
1.95013,1989,2,UKR,,
5.48714,1989,3,UKR,,
11.0094,1989,4,UKR,,
14.7431,1989,5,UKR,,
18.9265,1989,6,UKR,,
19.6901,1989,7,UKR,,
20.312,1989,8,UKR,,
15.0649,1989,9,UKR,,
9.5333,1989,10,UKR,,
1.26327,1989,11,UKR,,
-0.3341,1989,12,UKR,,
-1.2445,1990,1,UKR,,
2.39999,1990,2,UKR,,
6.23759,1990,3,UKR,,
10.1588,1990,4,UKR,,
14.1545,1990,5,UKR,,
17.214,1990,6,UKR,,
19.5651,1990,7,UKR,,
19.0185,1990,8,UKR,,
13.3519,1990,9,UKR,,
9.06641,1990,10,UKR,,
5.50798,1990,11,UKR,,
-1.3539,1990,12,UKR,,
-2.0328,1991,1,UKR,,
-3.8255,1991,2,UKR,,
1.47857,1991,3,UKR,,
9.27816,1991,4,UKR,,
12.8834,1991,5,UKR,,
19.1255,1991,6,UKR,,
21.6875,1991,7,UKR,,
19.5052,1991,8,UKR,,
15.0487,1991,9,UKR,,
9.55609,1991,10,UKR,,
2.93582,1991,11,UKR,,
-3.2173,1991,12,UKR,,
-2.675,1992,1,UKR,,
-2.1244,1992,2,UKR,,
3.63133,1992,3,UKR,,
7.94335,1992,4,UKR,,
13.5646,1992,5,UKR,,
18.6384,1992,6,UKR,,
20.5697,1992,7,UKR,,
22.4699,1992,8,UKR,,
13.998,1992,9,UKR,,
7.63875,1992,10,UKR,,
2.08634,1992,11,UKR,,
-3.539,1992,12,UKR,,
-2.377,1993,1,UKR,,
-2.7384,1993,2,UKR,,
2.21171,1993,3,UKR,,
8.13157,1993,4,UKR,,
16.0477,1993,5,UKR,,
17.0777,1993,6,UKR,,
18.566,1993,7,UKR,,
18.7699,1993,8,UKR,,
12.6116,1993,9,UKR,,
8.65704,1993,10,UKR,,
-2.6105,1993,11,UKR,,
-0.3268,1993,12,UKR,,
0.14674,1994,1,UKR,,
-5.0693,1994,2,UKR,,
1.80161,1994,3,UKR,,
10.9752,1994,4,UKR,,
13.8679,1994,5,UKR,,
16.968,1994,6,UKR,,
21.495,1994,7,UKR,,
20.0175,1994,8,UKR,,
18.7253,1994,9,UKR,,
9.19165,1994,10,UKR,,
1.64077,1994,11,UKR,,
-3.3469,1994,12,UKR,,
-3.8382,1995,1,UKR,,
1.90834,1995,2,UKR,,
3.4728,1995,3,UKR,,
9.26821,1995,4,UKR,,
14.6391,1995,5,UKR,,
20.351,1995,6,UKR,,
21.2586,1995,7,UKR,,
19.8885,1995,8,UKR,,
14.8388,1995,9,UKR,,
9.27792,1995,10,UKR,,
0.40355,1995,11,UKR,,
-4.759,1995,12,UKR,,
-8.5882,1996,1,UKR,,
-6.1571,1996,2,UKR,,
-2.5064,1996,3,UKR,,
8.82544,1996,4,UKR,,
17.9186,1996,5,UKR,,
18.9316,1996,6,UKR,,
20.3921,1996,7,UKR,,
19.6766,1996,8,UKR,,
12.0746,1996,9,UKR,,
8.79041,1996,10,UKR,,
6.39501,1996,11,UKR,,
-3.7822,1996,12,UKR,,
-6.156,1997,1,UKR,,
-1.9482,1997,2,UKR,,
1.36678,1997,3,UKR,,
6.1981,1997,4,UKR,,
15.8733,1997,5,UKR,,
18.7833,1997,6,UKR,,
19.6282,1997,7,UKR,,
19.1589,1997,8,UKR,,
12.4134,1997,9,UKR,,
6.81515,1997,10,UKR,,
3.21863,1997,11,UKR,,
-3.2697,1997,12,UKR,,
-1.9833,1998,1,UKR,,
-0.1417,1998,2,UKR,,
1.37772,1998,3,UKR,,
10.8061,1998,4,UKR,,
15.0984,1998,5,UKR,,
20.2535,1998,6,UKR,,
20.8653,1998,7,UKR,,
19.4443,1998,8,UKR,,
15.0659,1998,9,UKR,,
8.86121,1998,10,UKR,,
-1.5806,1998,11,UKR,,
-4.8853,1998,12,UKR,,
-1.6426,1999,1,UKR,,
-1.1644,1999,2,UKR,,
3.71632,1999,3,UKR,,
11.3504,1999,4,UKR,,
12.9611,1999,5,UKR,,
21.743,1999,6,UKR,,
23.2761,1999,7,UKR,,
19.9302,1999,8,UKR,,
16.3621,1999,9,UKR,,
9.0319,1999,10,UKR,,
0.27234,1999,11,UKR,,
0.2779,1999,12,UKR,,
-4.5341,2000,1,UKR,,
-0.1927,2000,2,UKR,,
2.22706,2000,3,UKR,,
12.7875,2000,4,UKR,,
15.1491,2000,5,UKR,,
18.2675,2000,6,UKR,,
20.0456,2000,7,UKR,,
20.8916,2000,8,UKR,,
13.5212,2000,9,UKR,,
9.49364,2000,10,UKR,,
4.70728,2000,11,UKR,,
1.08066,2000,12,UKR,,
-0.9167,2001,1,UKR,,
-2.0018,2001,2,UKR,,
3.49537,2001,3,UKR,,
10.761,2001,4,UKR,,
14.2071,2001,5,UKR,,
16.9027,2001,6,UKR,,
23.86,2001,7,UKR,,
21.4577,2001,8,UKR,,
14.7901,2001,9,UKR,,
9.455,2001,10,UKR,,
2.63659,2001,11,UKR,,
-6.9183,2001,12,UKR,,
-3.4288,2002,1,UKR,,
3.0139,2002,2,UKR,,
5.44983,2002,3,UKR,,
9.55216,2002,4,UKR,,
16.1827,2002,5,UKR,,
18.8284,2002,6,UKR,,
23.8459,2002,7,UKR,,
20.4624,2002,8,UKR,,
15.2352,2002,9,UKR,,
7.92964,2002,10,UKR,,
4.37832,2002,11,UKR,,
-7.9793,2002,12,UKR,,
-4.0405,2003,1,UKR,,
-6.9339,2003,2,UKR,,
-0.2663,2003,3,UKR,,
7.35372,2003,4,UKR,,
18.5559,2003,5,UKR,,
18.3641,2003,6,UKR,,
20.5691,2003,7,UKR,,
19.9907,2003,8,UKR,,
14.3237,2003,9,UKR,,
7.8336,2003,10,UKR,,
3.92482,2003,11,UKR,,
-0.5691,2003,12,UKR,,
-3.6187,2004,1,UKR,,
-2.1998,2004,2,UKR,,
3.94631,2004,3,UKR,,
9.28537,2004,4,UKR,,
13.4999,2004,5,UKR,,
17.5694,2004,6,UKR,,
20.2261,2004,7,UKR,,
20.2275,2004,8,UKR,,
14.8591,2004,9,UKR,,
9.64849,2004,10,UKR,,
3.45379,2004,11,UKR,,
0.25474,2004,12,UKR,,
-0.4509,2005,1,UKR,,
-4.4534,2005,2,UKR,,
-0.7989,2005,3,UKR,,
10.0706,2005,4,UKR,,
16.2522,2005,5,UKR,,
17.6052,2005,6,UKR,,
21.1012,2005,7,UKR,,
20.632,2005,8,UKR,,
16.7273,2005,9,UKR,,
9.432,2005,10,UKR,,
3.15788,2005,11,UKR,,
-0.593,2005,12,UKR,,
-8.01,2006,1,UKR,,
-5.8633,2006,2,UKR,,
0.75823,2006,3,UKR,,
9.70236,2006,4,UKR,,
14.582,2006,5,UKR,,
19.0957,2006,6,UKR,,
20.8882,2006,7,UKR,,
20.9887,2006,8,UKR,,
15.9006,2006,9,UKR,,
10.2092,2006,10,UKR,,
3.8333,2006,11,UKR,,
1.72472,2006,12,UKR,,
1.86743,2007,1,UKR,,
-2.7744,2007,2,UKR,,
5.74388,2007,3,UKR,,
8.94994,2007,4,UKR,,
17.6975,2007,5,UKR,,
20.7424,2007,6,UKR,,
22.1027,2007,7,UKR,,
22.4164,2007,8,UKR,,
15.0544,2007,9,UKR,,
9.95568,2007,10,UKR,,
1.29983,2007,11,UKR,,
-1.2662,2007,12,UKR,,
-3.7944,2008,1,UKR,,
0.02589,2008,2,UKR,,
5.1553,2008,3,UKR,,
10.8818,2008,4,UKR,,
14.0832,2008,5,UKR,,
18.9874,2008,6,UKR,,
20.8983,2008,7,UKR,,
21.7362,2008,8,UKR,,
14.4447,2008,9,UKR,,
10.8029,2008,10,UKR,,
4.14708,2008,11,UKR,,
-0.6825,2008,12,UKR,,
-3.3735,2009,1,UKR,,
-0.8159,2009,2,UKR,,
2.44279,2009,3,UKR,,
10.2929,2009,4,UKR,,
14.8691,2009,5,UKR,,
20.3397,2009,6,UKR,,
22.0416,2009,7,UKR,,
19.5343,2009,8,UKR,,
16.8927,2009,9,UKR,,
9.86984,2009,10,UKR,,
5.27454,2009,11,UKR,,
-2.0783,2009,12,UKR,,
-7.4401,2010,1,UKR,,
-2.6656,2010,2,UKR,,
1.85105,2010,3,UKR,,
10.2247,2010,4,UKR,,
16.834,2010,5,UKR,,
21.2732,2010,6,UKR,,
23.7518,2010,7,UKR,,
23.5376,2010,8,UKR,,
15.4804,2010,9,UKR,,
6.71352,2010,10,UKR,,
8.20581,2010,11,UKR,,
-2.3008,2010,12,UKR,,
-3.6413,2011,1,UKR,,
-5.7026,2011,2,UKR,,
1.37993,2011,3,UKR,,
9.52727,2011,4,UKR,,
16.1608,2011,5,UKR,,
20.3239,2011,6,UKR,,
22.3976,2011,7,UKR,,
20.45,2011,8,UKR,,
16.4023,2011,9,UKR,,
8.18079,2011,10,UKR,,
1.77118,2011,11,UKR,,
2.26781,2011,12,UKR,,
-3.6115,2012,1,UKR,,
-9.2201,2012,2,UKR,,
2.05628,2012,3,UKR,,
12.1337,2012,4,UKR,,
18.2496,2012,5,UKR,,
20.7759,2012,6,UKR,,
23.7749,2012,7,UKR,,
21.2954,2012,8,UKR,,
16.9732,2012,9,UKR,,
11.2075,2012,10,UKR,,
5.03433,2012,11,UKR,,
-3.9173,2012,12,UKR,,
-3.2598,2013,1,UKR,,
-0.0556,2013,2,UKR,,
0.0268,2013,3,UKR,,
10.8119,2013,4,UKR,,
18.8257,2013,5,UKR,,
21.1046,2013,6,UKR,,
20.8356,2013,7,UKR,,
21.0116,2013,8,UKR,,
13.2641,2013,9,UKR,,
9.29986,2013,10,UKR,,
6.31776,2013,11,UKR,,
-0.7472,2013,12,UKR,,
-3.9687,2014,1,UKR,,
-0.6327,2014,2,UKR,,
6.33496,2014,3,UKR,,
10.2949,2014,4,UKR,,
17.048,2014,5,UKR,,
18.4382,2014,6,UKR,,
22.2882,2014,7,UKR,,
21.6824,2014,8,UKR,,
16.0543,2014,9,UKR,,
8.09367,2014,10,UKR,,
2.42821,2014,11,UKR,,
-1.2229,2014,12,UKR,,
-1.2928,2015,1,UKR,,
-0.7577,2015,2,UKR,,
4.48919,2015,3,UKR,,
9.22494,2015,4,UKR,,
15.7628,2015,5,UKR,,
20.0111,2015,6,UKR,,
21.5874,2015,7,UKR,,
22.1895,2015,8,UKR,,
18.35,2015,9,UKR,,
7.68416,2015,10,UKR,,
5.15407,2015,11,UKR,,
1.51919,2015,12,UKR,,
12.0806,1901,1,DZA,,
14.2311,1901,2,DZA,,
17.811,1901,3,DZA,,
22.698,1901,4,DZA,,
25.9776,1901,5,DZA,,
31.522,1901,6,DZA,,
32.5365,1901,7,DZA,,
32.0112,1901,8,DZA,,
28.7043,1901,9,DZA,,
22.6932,1901,10,DZA,,
17.3461,1901,11,DZA,,
12.3849,1901,12,DZA,,
11.7443,1902,1,DZA,,
15.4114,1902,2,DZA,,
18.2194,1902,3,DZA,,
22.9865,1902,4,DZA,,
25.7765,1902,5,DZA,,
29.9162,1902,6,DZA,,
32.7093,1902,7,DZA,,
32.325,1902,8,DZA,,
28.5736,1902,9,DZA,,
22.0605,1902,10,DZA,,
17.4911,1902,11,DZA,,
13.0525,1902,12,DZA,,
12.6347,1903,1,DZA,,
14.6389,1903,2,DZA,,
18.0423,1903,3,DZA,,
21.6262,1903,4,DZA,,
26.0053,1903,5,DZA,,
29.8541,1903,6,DZA,,
31.8175,1903,7,DZA,,
31.4764,1903,8,DZA,,
28.3497,1903,9,DZA,,
23.652,1903,10,DZA,,
17.3305,1903,11,DZA,,
12.9026,1903,12,DZA,,
11.8707,1904,1,DZA,,
14.9311,1904,2,DZA,,
17.7085,1904,3,DZA,,
21.8926,1904,4,DZA,,
26.2521,1904,5,DZA,,
30.5782,1904,6,DZA,,
32.5137,1904,7,DZA,,
32.0366,1904,8,DZA,,
28.295,1904,9,DZA,,
23.2525,1904,10,DZA,,
17.2361,1904,11,DZA,,
13.3293,1904,12,DZA,,
12.0915,1905,1,DZA,,
13.2589,1905,2,DZA,,
18.5993,1905,3,DZA,,
23.2131,1905,4,DZA,,
25.908,1905,5,DZA,,
30.604,1905,6,DZA,,
32.0741,1905,7,DZA,,
31.6091,1905,8,DZA,,
28.3582,1905,9,DZA,,
23.1499,1905,10,DZA,,
17.6201,1905,11,DZA,,
12.9179,1905,12,DZA,,
12.6332,1906,1,DZA,,
13.4001,1906,2,DZA,,
18.0278,1906,3,DZA,,
21.8363,1906,4,DZA,,
26.0726,1906,5,DZA,,
30.5345,1906,6,DZA,,
31.7546,1906,7,DZA,,
31.3313,1906,8,DZA,,
28.566,1906,9,DZA,,
23.1791,1906,10,DZA,,
17.2745,1906,11,DZA,,
12.4021,1906,12,DZA,,
11.6068,1907,1,DZA,,
13.1545,1907,2,DZA,,
16.9478,1907,3,DZA,,
21.5483,1907,4,DZA,,
25.987,1907,5,DZA,,
30.7066,1907,6,DZA,,
31.6533,1907,7,DZA,,
31.1983,1907,8,DZA,,
28.3063,1907,9,DZA,,
23.2087,1907,10,DZA,,
18.1908,1907,11,DZA,,
13.8586,1907,12,DZA,,
12.6135,1908,1,DZA,,
13.8556,1908,2,DZA,,
16.7213,1908,3,DZA,,
21.0182,1908,4,DZA,,
26.3832,1908,5,DZA,,
29.9133,1908,6,DZA,,
31.9228,1908,7,DZA,,
31.27,1908,8,DZA,,
28.9011,1908,9,DZA,,
23.1463,1908,10,DZA,,
17.911,1908,11,DZA,,
13.4344,1908,12,DZA,,
11.6068,1909,1,DZA,,
14.1561,1909,2,DZA,,
18.6931,1909,3,DZA,,
22.0138,1909,4,DZA,,
26.0691,1909,5,DZA,,
29.7387,1909,6,DZA,,
31.0322,1909,7,DZA,,
30.906,1909,8,DZA,,
28.2534,1909,9,DZA,,
23.174,1909,10,DZA,,
18.0591,1909,11,DZA,,
14.283,1909,12,DZA,,
11.8401,1910,1,DZA,,
14.6798,1910,2,DZA,,
17.4356,1910,3,DZA,,
21.3277,1910,4,DZA,,
25.4911,1910,5,DZA,,
30.4257,1910,6,DZA,,
32.2446,1910,7,DZA,,
31.3743,1910,8,DZA,,
27.9771,1910,9,DZA,,
23.9554,1910,10,DZA,,
17.7355,1910,11,DZA,,
13.4958,1910,12,DZA,,
11.5292,1911,1,DZA,,
14.3075,1911,2,DZA,,
17.2465,1911,3,DZA,,
21.6346,1911,4,DZA,,
25.6266,1911,5,DZA,,
30.2607,1911,6,DZA,,
31.9857,1911,7,DZA,,
31.9562,1911,8,DZA,,
29.1595,1911,9,DZA,,
23.3743,1911,10,DZA,,
17.0568,1911,11,DZA,,
13.5109,1911,12,DZA,,
12.5003,1912,1,DZA,,
16.4091,1912,2,DZA,,
18.8385,1912,3,DZA,,
21.4491,1912,4,DZA,,
26.6697,1912,5,DZA,,
30.3584,1912,6,DZA,,
31.4131,1912,7,DZA,,
30.9246,1912,8,DZA,,
27.5787,1912,9,DZA,,
22.591,1912,10,DZA,,
16.0661,1912,11,DZA,,
12.7551,1912,12,DZA,,
13.3456,1913,1,DZA,,
14.5459,1913,2,DZA,,
17.2524,1913,3,DZA,,
21.6379,1913,4,DZA,,
26.293,1913,5,DZA,,
30.566,1913,6,DZA,,
32.2402,1913,7,DZA,,
31.5888,1913,8,DZA,,
28.2787,1913,9,DZA,,
23.4054,1913,10,DZA,,
17.6331,1913,11,DZA,,
12.9838,1913,12,DZA,,
12.3669,1914,1,DZA,,
15.0661,1914,2,DZA,,
18.3071,1914,3,DZA,,
22.6921,1914,4,DZA,,
26.7416,1914,5,DZA,,
30.4082,1914,6,DZA,,
31.8902,1914,7,DZA,,
30.8993,1914,8,DZA,,
28.1958,1914,9,DZA,,
22.8284,1914,10,DZA,,
17.4496,1914,11,DZA,,
12.426,1914,12,DZA,,
10.802,1915,1,DZA,,
13.4404,1915,2,DZA,,
18.3039,1915,3,DZA,,
20.1218,1915,4,DZA,,
26.0486,1915,5,DZA,,
29.7949,1915,6,DZA,,
32.7465,1915,7,DZA,,
31.8857,1915,8,DZA,,
27.7283,1915,9,DZA,,
21.8328,1915,10,DZA,,
17.1822,1915,11,DZA,,
12.9865,1915,12,DZA,,
10.9223,1916,1,DZA,,
13.3112,1916,2,DZA,,
17.3459,1916,3,DZA,,
20.8087,1916,4,DZA,,
25.5912,1916,5,DZA,,
29.6402,1916,6,DZA,,
32.0341,1916,7,DZA,,
31.1749,1916,8,DZA,,
27.0229,1916,9,DZA,,
22.4786,1916,10,DZA,,
16.2781,1916,11,DZA,,
13.0516,1916,12,DZA,,
11.5283,1917,1,DZA,,
14.4103,1917,2,DZA,,
16.1169,1917,3,DZA,,
20.2847,1917,4,DZA,,
25.5482,1917,5,DZA,,
29.7392,1917,6,DZA,,
32.2214,1917,7,DZA,,
31.9991,1917,8,DZA,,
28.6139,1917,9,DZA,,
22.0341,1917,10,DZA,,
15.0831,1917,11,DZA,,
10.9755,1917,12,DZA,,
11.9898,1918,1,DZA,,
12.66,1918,2,DZA,,
15.6865,1918,3,DZA,,
20.4799,1918,4,DZA,,
25.3272,1918,5,DZA,,
30.2967,1918,6,DZA,,
32.1991,1918,7,DZA,,
30.8128,1918,8,DZA,,
28.6032,1918,9,DZA,,
21.3627,1918,10,DZA,,
16.4178,1918,11,DZA,,
12.7823,1918,12,DZA,,
11.5883,1919,1,DZA,,
14.9997,1919,2,DZA,,
18.0978,1919,3,DZA,,
21.5184,1919,4,DZA,,
25.9138,1919,5,DZA,,
30.0644,1919,6,DZA,,
31.7577,1919,7,DZA,,
31.7381,1919,8,DZA,,
28.5467,1919,9,DZA,,
22.7189,1919,10,DZA,,
17.5628,1919,11,DZA,,
12.5101,1919,12,DZA,,
12.1617,1920,1,DZA,,
14.7282,1920,2,DZA,,
17.7795,1920,3,DZA,,
22.2042,1920,4,DZA,,
26.3869,1920,5,DZA,,
30.5397,1920,6,DZA,,
32.4794,1920,7,DZA,,
31.6237,1920,8,DZA,,
28.5234,1920,9,DZA,,
23.1021,1920,10,DZA,,
17.0163,1920,11,DZA,,
12.9936,1920,12,DZA,,
12.125,1921,1,DZA,,
14.6202,1921,2,DZA,,
17.4184,1921,3,DZA,,
21.0411,1921,4,DZA,,
25.7751,1921,5,DZA,,
29.9217,1921,6,DZA,,
32.284,1921,7,DZA,,
31.4152,1921,8,DZA,,
28.9527,1921,9,DZA,,
23.656,1921,10,DZA,,
17.0391,1921,11,DZA,,
12.3172,1921,12,DZA,,
12.0014,1922,1,DZA,,
14.6742,1922,2,DZA,,
17.9856,1922,3,DZA,,
22.2901,1922,4,DZA,,
26.6866,1922,5,DZA,,
30.4293,1922,6,DZA,,
32.117,1922,7,DZA,,
31.4289,1922,8,DZA,,
26.8524,1922,9,DZA,,
23.0975,1922,10,DZA,,
16.3719,1922,11,DZA,,
11.8283,1922,12,DZA,,
9.75989,1923,1,DZA,,
14.0886,1923,2,DZA,,
17.8231,1923,3,DZA,,
20.17,1923,4,DZA,,
25.7192,1923,5,DZA,,
28.3456,1923,6,DZA,,
32.3075,1923,7,DZA,,
31.5851,1923,8,DZA,,
26.8948,1923,9,DZA,,
24.4019,1923,10,DZA,,
17.6614,1923,11,DZA,,
11.5537,1923,12,DZA,,
12.0827,1924,1,DZA,,
14.1643,1924,2,DZA,,
18.4635,1924,3,DZA,,
22.4674,1924,4,DZA,,
28.4746,1924,5,DZA,,
30.8995,1924,6,DZA,,
32.1184,1924,7,DZA,,
30.97,1924,8,DZA,,
28.9574,1924,9,DZA,,
22.8423,1924,10,DZA,,
17.0938,1924,11,DZA,,
12.0441,1924,12,DZA,,
10.0358,1925,1,DZA,,
13.421,1925,2,DZA,,
16.0528,1925,3,DZA,,
21.6526,1925,4,DZA,,
25.0214,1925,5,DZA,,
29.052,1925,6,DZA,,
31.2989,1925,7,DZA,,
32.1628,1925,8,DZA,,
27.9576,1925,9,DZA,,
21.3816,1925,10,DZA,,
16.1243,1925,11,DZA,,
13.7939,1925,12,DZA,,
12.8163,1926,1,DZA,,
15.6255,1926,2,DZA,,
17.8021,1926,3,DZA,,
21.5063,1926,4,DZA,,
26.0702,1926,5,DZA,,
30.5992,1926,6,DZA,,
33.3097,1926,7,DZA,,
31.4961,1926,8,DZA,,
29.193,1926,9,DZA,,
24.4784,1926,10,DZA,,
16.5088,1926,11,DZA,,
12.1106,1926,12,DZA,,
11.6709,1927,1,DZA,,
13.6941,1927,2,DZA,,
18.0839,1927,3,DZA,,
21.9189,1927,4,DZA,,
27.1138,1927,5,DZA,,
31.1272,1927,6,DZA,,
31.7391,1927,7,DZA,,
31.9317,1927,8,DZA,,
28.6819,1927,9,DZA,,
23.4328,1927,10,DZA,,
17.1762,1927,11,DZA,,
13.3042,1927,12,DZA,,
11.4057,1928,1,DZA,,
14.3199,1928,2,DZA,,
18.4796,1928,3,DZA,,
22.0554,1928,4,DZA,,
25.7785,1928,5,DZA,,
31.4012,1928,6,DZA,,
33.7659,1928,7,DZA,,
31.9919,1928,8,DZA,,
29.4458,1928,9,DZA,,
23.4783,1928,10,DZA,,
16.9959,1928,11,DZA,,
12.1529,1928,12,DZA,,
10.8738,1929,1,DZA,,
14.1999,1929,2,DZA,,
17.464,1929,3,DZA,,
22.0771,1929,4,DZA,,
26.1716,1929,5,DZA,,
30.7976,1929,6,DZA,,
31.7521,1929,7,DZA,,
30.8223,1929,8,DZA,,
29.1249,1929,9,DZA,,
23.0626,1929,10,DZA,,
17.2428,1929,11,DZA,,
12.548,1929,12,DZA,,
12.7843,1930,1,DZA,,
14.818,1930,2,DZA,,
18.5261,1930,3,DZA,,
22.2208,1930,4,DZA,,
26.5105,1930,5,DZA,,
30.3791,1930,6,DZA,,
31.7625,1930,7,DZA,,
